Precision,Recall,Class
0.11497326203208556,1.0,street
0.11505016722408026,1.0,street
0.11512717536813923,1.0,street
0.11520428667113194,1.0,street
0.11528150134048257,1.0,street
0.1153588195841717,1.0,street
0.11543624161073826,1.0,street
0.1155137676292814,1.0,street
0.11559139784946236,1.0,street
0.11566913248150638,1.0,street
0.11582491582491583,1.0,street
0.11590296495956873,1.0,street
0.11598111935266352,1.0,street
0.11605937921727395,1.0,street
0.11613774476704929,1.0,street
0.11621621621621622,1.0,street
0.1162947937795808,1.0,street
0.11637347767253045,1.0,street
0.11645226811103589,1.0,street
0.11661016949152542,1.0,street
0.11668928086838534,1.0,street
0.11676849966055669,1.0,street
0.11684782608695653,1.0,street
0.11692726036709722,1.0,street
0.11700680272108843,1.0,street
0.11708645336963922,1.0,street
0.11716621253405994,1.0,street
0.11724608043626449,1.0,street
0.11732605729877217,1.0,street
0.1174061433447099,1.0,street
0.11748633879781421,1.0,street
0.11756664388243336,1.0,street
0.11764705882352941,1.0,street
0.11772758384668036,1.0,street
0.1178082191780822,1.0,street
0.11788896504455106,1.0,street
0.11796982167352538,1.0,street
0.11805078929306795,1.0,street
0.11813186813186813,1.0,street
0.11821305841924398,1.0,street
0.11829436038514443,1.0,street
0.11837577426015142,1.0,street
0.1184573002754821,1.0,street
0.11853893866299105,1.0,street
0.11862068965517242,1.0,street
0.11870255348516218,1.0,street
0.11878453038674033,1.0,street
0.1188666205943331,1.0,street
0.11894882434301521,1.0,street
0.11903114186851212,1.0,street
0.11911357340720222,1.0,street
0.1191961191961192,1.0,street
0.11927877947295423,1.0,street
0.1193615544760583,1.0,street
0.11944444444444445,1.0,street
0.11952744961779013,1.0,street
0.11961057023643949,1.0,street
0.11969380654140571,1.0,street
0.11977715877437325,1.0,street
0.11986062717770035,1.0,street
0.1199442119944212,1.0,street
0.12002791346824843,1.0,street
0.12011173184357542,1.0,street
0.12019566736547868,1.0,street
0.12027972027972028,1.0,street
0.12036389083275018,1.0,street
0.12044817927170869,1.0,street
0.12053258584442887,1.0,street
0.12061711079943899,1.0,street
0.12070175438596491,1.0,street
0.12078651685393259,1.0,street
0.12087139845397049,1.0,street
0.1209563994374121,1.0,street
0.12104152005629838,1.0,street
0.12112676056338029,1.0,street
0.12121212121212122,1.0,street
0.12129760225669958,1.0,street
0.1213832039520113,1.0,street
0.12146892655367232,1.0,street
0.1215547703180212,1.0,street
0.12164073550212164,1.0,street
0.12172682236376504,1.0,street
0.12181303116147309,1.0,street
0.12189936215450035,1.0,street
0.12198581560283688,1.0,street
0.12207239176721078,1.0,street
0.12215909090909091,1.0,street
0.12224591329068941,1.0,street
0.12233285917496443,1.0,street
0.12241992882562278,1.0,street
0.1225071225071225,1.0,street
0.1225944404846757,1.0,street
0.12268188302425106,1.0,street
0.12276945039257674,1.0,street
0.12285714285714286,1.0,street
0.12294496068620443,1.0,street
0.12303290414878398,1.0,street
0.1231209735146743,1.0,street
0.12320916905444126,1.0,street
0.12329749103942653,1.0,street
0.12338593974175036,1.0,street
0.12347451543431442,1.0,street
0.1235632183908046,1.0,street
0.12365204888569374,1.0,street
0.12302158273381295,0.9941860465116279,street
0.12311015118790497,0.9941860465116279,street
0.12319884726224783,0.9941860465116279,street
0.1232876712328767,0.9941860465116279,street
0.12337662337662338,0.9941860465116279,street
0.12346570397111914,0.9941860465116279,street
0.12355491329479769,0.9941860465116279,street
0.12364425162689804,0.9941860465116279,street
0.12373371924746744,0.9941860465116279,street
0.12382331643736423,0.9941860465116279,street
0.12391304347826088,0.9941860465116279,street
0.12400290065264685,0.9941860465116279,street
0.12409288824383163,0.9941860465116279,street
0.12418300653594772,0.9941860465116279,street
0.12427325581395349,0.9941860465116279,street
0.12436363636363636,0.9941860465116279,street
0.12445414847161572,0.9941860465116279,street
0.12454479242534595,0.9941860465116279,street
0.12463556851311954,0.9941860465116279,street
0.12472647702407003,0.9941860465116279,street
0.12481751824817518,0.9941860465116279,street
0.12490869247626005,0.9941860465116279,street
0.125,0.9941860465116279,street
0.1250914411119239,0.9941860465116279,street
0.12518301610541727,0.9941860465116279,street
0.12527472527472527,0.9941860465116279,street
0.125366568914956,0.9941860465116279,street
0.12545854732208364,0.9941860465116279,street
0.12555066079295155,0.9941860465116279,street
0.12564290962527552,0.9941860465116279,street
0.12573529411764706,0.9941860465116279,street
0.12582781456953643,0.9941860465116279,street
0.12592047128129602,0.9941860465116279,street
0.1260132645541636,0.9941860465116279,street
0.1261061946902655,0.9941860465116279,street
0.12619926199261994,0.9941860465116279,street
0.12629246676514033,0.9941860465116279,street
0.12638580931263857,0.9941860465116279,street
0.1264792899408284,0.9941860465116279,street
0.12657290895632864,0.9941860465116279,street
0.12666666666666668,0.9941860465116279,street
0.1267605633802817,0.9941860465116279,street
0.12685459940652818,0.9941860465116279,street
0.12694877505567928,0.9941860465116279,street
0.12704309063893016,0.9941860465116279,street
0.12713754646840147,0.9941860465116279,street
0.12723214285714285,0.9941860465116279,street
0.12732688011913626,0.9941860465116279,street
0.12742175856929955,0.9941860465116279,street
0.12751677852348994,0.9941860465116279,street
0.12761194029850748,0.9941860465116279,street
0.1277072442120986,0.9941860465116279,street
0.12780269058295965,0.9941860465116279,street
0.12789827973074047,0.9941860465116279,street
0.1279940119760479,0.9941860465116279,street
0.12808988764044943,0.9941860465116279,street
0.12818590704647675,0.9941860465116279,street
0.1282820705176294,0.9941860465116279,street
0.12837837837837837,0.9941860465116279,street
0.1284748309541698,0.9941860465116279,street
0.12857142857142856,0.9941860465116279,street
0.12866817155756208,0.9941860465116279,street
0.12876506024096385,0.9941860465116279,street
0.12886209495101733,0.9941860465116279,street
0.12895927601809956,0.9941860465116279,street
0.1290566037735849,0.9941860465116279,street
0.12915407854984895,0.9941860465116279,street
0.1292517006802721,0.9941860465116279,street
0.12934947049924356,0.9941860465116279,street
0.12944738834216502,0.9941860465116279,street
0.12954545454545455,0.9941860465116279,street
0.12964366944655042,0.9941860465116279,street
0.12974203338391502,0.9941860465116279,street
0.12984054669703873,0.9941860465116279,street
0.12993920972644377,0.9941860465116279,street
0.1300380228136882,0.9941860465116279,street
0.13013698630136986,0.9941860465116279,street
0.13023610053313023,0.9941860465116279,street
0.13033536585365854,0.9941860465116279,street
0.13043478260869565,0.9941860465116279,street
0.13053435114503817,0.9941860465116279,street
0.1306340718105424,0.9941860465116279,street
0.13073394495412843,0.9941860465116279,street
0.13083397092578425,0.9941860465116279,street
0.13093415007656967,0.9941860465116279,street
0.1310344827586207,0.9941860465116279,street
0.13113496932515337,0.9941860465116279,street
0.13123561013046814,0.9941860465116279,street
0.1313364055299539,0.9941860465116279,street
0.13143735588009223,0.9941860465116279,street
0.13153846153846155,0.9941860465116279,street
0.13163972286374134,0.9941860465116279,street
0.13174114021571648,0.9941860465116279,street
0.1318427139552814,0.9941860465116279,street
0.13194444444444445,0.9941860465116279,street
0.13204633204633204,0.9941860465116279,street
0.1321483771251932,0.9941860465116279,street
0.13225058004640372,0.9941860465116279,street
0.1323529411764706,0.9941860465116279,street
0.13245546088303642,0.9941860465116279,street
0.1325581395348837,0.9941860465116279,street
0.13266097750193948,0.9941860465116279,street
0.1327639751552795,0.9941860465116279,street
0.13286713286713286,0.9941860465116279,street
0.13297045101088648,0.9941860465116279,street
0.1330739299610895,0.9941860465116279,street
0.13317757009345793,0.9941860465116279,street
0.1332813717848792,0.9941860465116279,street
0.13338533541341654,0.9941860465116279,street
0.13348946135831383,0.9941860465116279,street
0.13359375,0.9941860465116279,street
0.13369820172009383,0.9941860465116279,street
0.13380281690140844,0.9941860465116279,street
0.13390759592795615,0.9941860465116279,street
0.13401253918495298,0.9941860465116279,street
0.13411764705882354,0.9941860465116279,street
0.13422291993720564,0.9941860465116279,street
0.13432835820895522,0.9941860465116279,street
0.13443396226415094,0.9941860465116279,street
0.13453973249409915,0.9941860465116279,street
0.1346456692913386,0.9941860465116279,street
0.1347517730496454,0.9941860465116279,street
0.13485804416403785,0.9941860465116279,street
0.13496448303078137,0.9941860465116279,street
0.13507109004739337,0.9941860465116279,street
0.13517786561264822,0.9941860465116279,street
0.13528481012658228,0.9941860465116279,street
0.13539192399049882,0.9941860465116279,street
0.13549920760697307,0.9941860465116279,street
0.13560666137985725,0.9941860465116279,street
0.1357142857142857,0.9941860465116279,street
0.1358220810166799,0.9941860465116279,street
0.1359300476947536,0.9941860465116279,street
0.1360381861575179,0.9941860465116279,street
0.13614649681528662,0.9941860465116279,street
0.1362549800796813,0.9941860465116279,street
0.13636363636363635,0.9941860465116279,street
0.13647246608140462,0.9941860465116279,street
0.1365814696485623,0.9941860465116279,street
0.1366906474820144,0.9941860465116279,street
0.1368,0.9941860465116279,street
0.13690952762209768,0.9941860465116279,street
0.13701923076923078,0.9941860465116279,street
0.13712910986367283,0.9941860465116279,street
0.13723916532905298,0.9941860465116279,street
0.13734939759036144,0.9941860465116279,street
0.13745980707395497,0.9941860465116279,street
0.13757039420756234,0.9941860465116279,street
0.13768115942028986,0.9941860465116279,street
0.1377921031426269,0.9941860465116279,street
0.13790322580645162,0.9941860465116279,street
0.13801452784503632,0.9941860465116279,street
0.1381260096930533,0.9941860465116279,street
0.13823767178658045,0.9941860465116279,street
0.1383495145631068,0.9941860465116279,street
0.13846153846153847,0.9941860465116279,street
0.1385737439222042,0.9941860465116279,street
0.1386861313868613,0.9941860465116279,street
0.1387987012987013,0.9941860465116279,street
0.1389114541023558,0.9941860465116279,street
0.13902439024390245,0.9941860465116279,street
0.13913751017087062,0.9941860465116279,street
0.13925081433224756,0.9941860465116279,street
0.1393643031784841,0.9941860465116279,street
0.13947797716150082,0.9941860465116279,street
0.13959183673469389,0.9941860465116279,street
0.13970588235294118,0.9941860465116279,street
0.13982011447260834,0.9941860465116279,street
0.13993453355155483,0.9941860465116279,street
0.14004914004914004,0.9941860465116279,street
0.14016393442622951,0.9941860465116279,street
0.140278917145201,0.9941860465116279,street
0.14039408866995073,0.9941860465116279,street
0.14050944946589974,0.9941860465116279,street
0.140625,0.9941860465116279,street
0.14074074074074075,0.9941860465116279,street
0.14085667215815487,0.9941860465116279,street
0.14097279472382523,0.9941860465116279,street
0.14108910891089108,0.9941860465116279,street
0.1412056151940545,0.9941860465116279,street
0.14132231404958678,0.9941860465116279,street
0.141439205955335,0.9941860465116279,street
0.14155629139072848,0.9941860465116279,street
0.14167357083678542,0.9941860465116279,street
0.1417910447761194,0.9941860465116279,street
0.14190871369294605,0.9941860465116279,street
0.1420265780730897,0.9941860465116279,street
0.14214463840399003,0.9941860465116279,street
0.14226289517470883,0.9941860465116279,street
0.14238134887593673,0.9941860465116279,street
0.1425,0.9941860465116279,street
0.14261884904086738,0.9941860465116279,street
0.14273789649415694,0.9941860465116279,street
0.14285714285714285,0.9941860465116279,street
0.14297658862876253,0.9941860465116279,street
0.14309623430962343,0.9941860465116279,street
0.14321608040201006,0.9941860465116279,street
0.14333612740989102,0.9941860465116279,street
0.14345637583892618,0.9941860465116279,street
0.14357682619647355,0.9941860465116279,street
0.14369747899159663,0.9941860465116279,street
0.1438183347350715,0.9941860465116279,street
0.14393939393939395,0.9941860465116279,street
0.14406065711878685,0.9941860465116279,street
0.14418212478920742,0.9941860465116279,street
0.14430379746835442,0.9941860465116279,street
0.14442567567567569,0.9941860465116279,street
0.1445477599323753,0.9941860465116279,street
0.1446700507614213,0.9941860465116279,street
0.14479254868755292,0.9941860465116279,street
0.14491525423728813,0.9941860465116279,street
0.1450381679389313,0.9941860465116279,street
0.14516129032258066,0.9941860465116279,street
0.14528462192013594,0.9941860465116279,street
0.14540816326530612,0.9941860465116279,street
0.14553191489361703,0.9941860465116279,street
0.14565587734241908,0.9941860465116279,street
0.14578005115089515,0.9941860465116279,street
0.14590443686006827,0.9941860465116279,street
0.14602903501280956,0.9941860465116279,street
0.14615384615384616,0.9941860465116279,street
0.14627887082976904,0.9941860465116279,street
0.1464041095890411,0.9941860465116279,street
0.14652956298200515,0.9941860465116279,street
0.14665523156089194,0.9941860465116279,street
0.14678111587982834,0.9941860465116279,street
0.14690721649484537,0.9941860465116279,street
0.1470335339638865,0.9941860465116279,street
0.14716006884681584,0.9941860465116279,street
0.14728682170542637,0.9941860465116279,street
0.14741379310344827,0.9941860465116279,street
0.14754098360655737,0.9941860465116279,street
0.14766839378238342,0.9941860465116279,street
0.14779602420051857,0.9941860465116279,street
0.14792387543252594,0.9941860465116279,street
0.14805194805194805,0.9941860465116279,street
0.14818024263431542,0.9941860465116279,street
0.14830875975715524,0.9941860465116279,street
0.1484375,0.9941860465116279,street
0.14856646394439618,0.9941860465116279,street
0.14869565217391303,0.9941860465116279,street
0.14882506527415143,0.9941860465116279,street
0.1489547038327526,0.9941860465116279,street
0.14908456843940715,0.9941860465116279,street
0.14921465968586387,0.9941860465116279,street
0.14934497816593886,0.9941860465116279,street
0.14947552447552448,0.9941860465116279,street
0.14960629921259844,0.9941860465116279,street
0.14973730297723292,0.9941860465116279,street
0.14986853637160386,0.9941860465116279,street
0.15,0.9941860465116279,street
0.15013169446883232,0.9941860465116279,street
0.15026362038664323,0.9941860465116279,street
0.1503957783641161,0.9941860465116279,street
0.1505281690140845,0.9941860465116279,street
0.15066079295154186,0.9941860465116279,street
0.15079365079365079,0.9941860465116279,street
0.15092674315975288,0.9941860465116279,street
0.15106007067137808,0.9941860465116279,street
0.15119363395225463,0.9941860465116279,street
0.15132743362831858,0.9941860465116279,street
0.15146147032772364,0.9941860465116279,street
0.15159574468085107,0.9941860465116279,street
0.15173025732031944,0.9941860465116279,street
0.15186500888099466,0.9941860465116279,street
0.152,0.9941860465116279,street
0.152135231316726,0.9941860465116279,street
0.1522707034728406,0.9941860465116279,street
0.15240641711229946,0.9941860465116279,street
0.15254237288135594,0.9941860465116279,street
0.15267857142857144,0.9941860465116279,street
0.15281501340482573,0.9941860465116279,street
0.15295169946332737,0.9941860465116279,street
0.153088630259624,0.9941860465116279,street
0.1532258064516129,0.9941860465116279,street
0.15336322869955157,0.9941860465116279,street
0.15350089766606823,0.9941860465116279,street
0.15363881401617252,0.9941860465116279,street
0.15377697841726617,0.9941860465116279,street
0.15391539153915393,0.9941860465116279,street
0.15405405405405406,0.9941860465116279,street
0.15419296663660956,0.9941860465116279,street
0.15433212996389892,0.9941860465116279,street
0.15447154471544716,0.9941860465116279,street
0.1546112115732369,0.9941860465116279,street
0.15475113122171946,0.9941860465116279,street
0.15489130434782608,0.9941860465116279,street
0.15503173164097914,0.9941860465116279,street
0.15517241379310345,0.9941860465116279,street
0.1553133514986376,0.9941860465116279,street
0.15545454545454546,0.9941860465116279,street
0.15559599636032756,0.9941860465116279,street
0.1557377049180328,0.9941860465116279,street
0.15587967183226983,0.9941860465116279,street
0.15602189781021897,0.9941860465116279,street
0.15616438356164383,0.9941860465116279,street
0.1563071297989031,0.9941860465116279,street
0.1564501372369625,0.9941860465116279,street
0.1565934065934066,0.9941860465116279,street
0.15673693858845097,0.9941860465116279,street
0.15688073394495414,0.9941860465116279,street
0.15702479338842976,0.9941860465116279,street
0.15716911764705882,0.9941860465116279,street
0.15731370745170192,0.9941860465116279,street
0.1574585635359116,0.9941860465116279,street
0.1576036866359447,0.9941860465116279,street
0.1577490774907749,0.9941860465116279,street
0.15789473684210525,0.9941860465116279,street
0.15804066543438078,0.9941860465116279,street
0.15818686401480112,0.9941860465116279,street
0.15833333333333333,0.9941860465116279,street
0.15848007414272475,0.9941860465116279,street
0.15862708719851576,0.9941860465116279,street
0.15877437325905291,0.9941860465116279,street
0.15892193308550187,0.9941860465116279,street
0.15906976744186047,0.9941860465116279,street
0.15921787709497207,0.9941860465116279,street
0.15936626281453867,0.9941860465116279,street
0.15951492537313433,0.9941860465116279,street
0.15966386554621848,0.9941860465116279,street
0.15981308411214953,0.9941860465116279,street
0.1599625818521983,0.9941860465116279,street
0.1601123595505618,0.9941860465116279,street
0.16026241799437677,0.9941860465116279,street
0.16041275797373358,0.9941860465116279,street
0.16056338028169015,0.9941860465116279,street
0.16071428571428573,0.9941860465116279,street
0.16086547507055504,0.9941860465116279,street
0.16101694915254236,0.9941860465116279,street
0.16116870876531575,0.9941860465116279,street
0.16132075471698112,0.9941860465116279,street
0.16147308781869688,0.9941860465116279,street
0.16162570888468808,0.9941860465116279,street
0.16177861873226113,0.9941860465116279,street
0.16193181818181818,0.9941860465116279,street
0.16208530805687205,0.9941860465116279,street
0.16223908918406071,0.9941860465116279,street
0.1623931623931624,0.9941860465116279,street
0.16254752851711027,0.9941860465116279,street
0.16270218839200762,0.9941860465116279,street
0.16285714285714287,0.9941860465116279,street
0.16301239275500476,0.9941860465116279,street
0.16316793893129772,0.9941860465116279,street
0.16332378223495703,0.9941860465116279,street
0.16347992351816443,0.9941860465116279,street
0.16363636363636364,0.9941860465116279,street
0.16379310344827586,0.9941860465116279,street
0.16395014381591563,0.9941860465116279,street
0.16410748560460653,0.9941860465116279,street
0.1642651296829971,0.9941860465116279,street
0.16442307692307692,0.9941860465116279,street
0.1645813282001925,0.9941860465116279,street
0.16473988439306358,0.9941860465116279,street
0.16489874638379942,0.9941860465116279,street
0.16505791505791506,0.9941860465116279,street
0.16521739130434782,0.9941860465116279,street
0.1653771760154739,0.9941860465116279,street
0.16553727008712488,0.9941860465116279,street
0.16472868217054262,0.9883720930232558,street
0.16488845780795344,0.9883720930232558,street
0.1650485436893204,0.9883720930232558,street
0.1652089407191448,0.9883720930232558,street
0.16536964980544747,0.9883720930232558,street
0.1655306718597858,0.9883720930232558,street
0.16569200779727095,0.9883720930232558,street
0.16585365853658537,0.9883720930232558,street
0.166015625,0.9883720930232558,street
0.16617790811339198,0.9883720930232558,street
0.16634050880626222,0.9883720930232558,street
0.1665034280117532,0.9883720930232558,street
0.16666666666666666,0.9883720930232558,street
0.16683022571148184,0.9883720930232558,street
0.16699410609037327,0.9883720930232558,street
0.1671583087512291,0.9883720930232558,street
0.1673228346456693,0.9883720930232558,street
0.16748768472906403,0.9883720930232558,street
0.16765285996055226,0.9883720930232558,street
0.16781836130306022,0.9883720930232558,street
0.16798418972332016,0.9883720930232558,street
0.1681503461918892,0.9883720930232558,street
0.16831683168316833,0.9883720930232558,street
0.16848364717542122,0.9883720930232558,street
0.16865079365079366,0.9883720930232558,street
0.16881827209533268,0.9883720930232558,street
0.16898608349900596,0.9883720930232558,street
0.1691542288557214,0.9883720930232558,street
0.1693227091633466,0.9883720930232558,street
0.1694915254237288,0.9883720930232558,street
0.16966067864271456,0.9883720930232558,street
0.16983016983016982,0.9883720930232558,street
0.17,0.9883720930232558,street
0.17017017017017017,0.9883720930232558,street
0.17034068136272545,0.9883720930232558,street
0.17051153460381144,0.9883720930232558,street
0.1706827309236948,0.9883720930232558,street
0.1708542713567839,0.9883720930232558,street
0.1710261569416499,0.9883720930232558,street
0.17119838872104734,0.9883720930232558,street
0.17137096774193547,0.9883720930232558,street
0.1715438950554995,0.9883720930232558,street
0.1717171717171717,0.9883720930232558,street
0.1718907987866532,0.9883720930232558,street
0.1720647773279352,0.9883720930232558,street
0.171225937183384,0.9825581395348837,street
0.17139959432048682,0.9825581395348837,street
0.1715736040609137,0.9825581395348837,street
0.1717479674796748,0.9825581395348837,street
0.17192268565615462,0.9825581395348837,street
0.17209775967413443,0.9825581395348837,street
0.17227319062181448,0.9825581395348837,street
0.17244897959183675,0.9825581395348837,street
0.17262512768130744,0.9825581395348837,street
0.17280163599182005,0.9825581395348837,street
0.172978505629478,0.9825581395348837,street
0.17315573770491804,0.9825581395348837,street
0.17333333333333334,0.9825581395348837,street
0.1735112936344969,0.9825581395348837,street
0.1736896197327852,0.9825581395348837,street
0.17386831275720166,0.9825581395348837,street
0.17404737384140062,0.9825581395348837,street
0.17422680412371133,0.9825581395348837,street
0.17440660474716202,0.9825581395348837,street
0.17458677685950413,0.9825581395348837,street
0.17476732161323683,0.9825581395348837,street
0.17494824016563146,0.9825581395348837,street
0.17512953367875647,0.9825581395348837,street
0.17531120331950206,0.9825581395348837,street
0.1754932502596054,0.9825581395348837,street
0.17567567567567569,0.9825581395348837,street
0.17585848074921956,0.9825581395348837,street
0.17604166666666668,0.9825581395348837,street
0.1762252346193952,0.9825581395348837,street
0.17640918580375783,0.9825581395348837,street
0.17659352142110762,0.9825581395348837,street
0.17677824267782427,0.9825581395348837,street
0.1769633507853403,0.9825581395348837,street
0.17714884696016772,0.9825581395348837,street
0.17733473242392445,0.9825581395348837,street
0.17752100840336135,0.9825581395348837,street
0.17770767613038907,0.9825581395348837,street
0.17789473684210527,0.9825581395348837,street
0.1780821917808219,0.9825581395348837,street
0.17827004219409281,0.9825581395348837,street
0.17845828933474128,0.9825581395348837,street
0.17864693446088795,0.9825581395348837,street
0.17883597883597885,0.9825581395348837,street
0.17902542372881355,0.9825581395348837,street
0.1792152704135737,0.9825581395348837,street
0.17940552016985137,0.9825581395348837,street
0.179596174282678,0.9825581395348837,street
0.1797872340425532,0.9825581395348837,street
0.1799787007454739,0.9825581395348837,street
0.18017057569296374,0.9825581395348837,street
0.18036286019210246,0.9825581395348837,street
0.18055555555555555,0.9825581395348837,street
0.18074866310160428,0.9825581395348837,street
0.1809421841541756,0.9825581395348837,street
0.18113612004287247,0.9825581395348837,street
0.1813304721030043,0.9825581395348837,street
0.18152524167561762,0.9825581395348837,street
0.1817204301075269,0.9825581395348837,street
0.18191603875134554,0.9825581395348837,street
0.18211206896551724,0.9825581395348837,street
0.18230852211434737,0.9825581395348837,street
0.18250539956803455,0.9825581395348837,street
0.1827027027027027,0.9825581395348837,street
0.1829004329004329,0.9825581395348837,street
0.18309859154929578,0.9825581395348837,street
0.18329718004338394,0.9825581395348837,street
0.18349619978284473,0.9825581395348837,street
0.18369565217391304,0.9825581395348837,street
0.1838955386289445,0.9825581395348837,street
0.1840958605664488,0.9825581395348837,street
0.18429661941112324,0.9825581395348837,street
0.18449781659388648,0.9825581395348837,street
0.18469945355191256,0.9825581395348837,street
0.18490153172866522,0.9825581395348837,street
0.1851040525739321,0.9825581395348837,street
0.18530701754385964,0.9825581395348837,street
0.18551042810098792,0.9825581395348837,street
0.18571428571428572,0.9825581395348837,street
0.1859185918591859,0.9825581395348837,street
0.18612334801762115,0.9825581395348837,street
0.18632855567805953,0.9825581395348837,street
0.18653421633554085,0.9825581395348837,street
0.1867403314917127,0.9825581395348837,street
0.18694690265486727,0.9825581395348837,street
0.18715393133997785,0.9825581395348837,street
0.18736141906873613,0.9825581395348837,street
0.18756936736958935,0.9825581395348837,street
0.18777777777777777,0.9825581395348837,street
0.18798665183537264,0.9825581395348837,street
0.18819599109131402,0.9825581395348837,street
0.18840579710144928,0.9825581395348837,street
0.18861607142857142,0.9825581395348837,street
0.1888268156424581,0.9825581395348837,street
0.1890380313199105,0.9825581395348837,street
0.18924972004479285,0.9825581395348837,street
0.18946188340807174,0.9825581395348837,street
0.18967452300785634,0.9825581395348837,street
0.1898876404494382,0.9825581395348837,street
0.19010123734533182,0.9825581395348837,street
0.19031531531531531,0.9825581395348837,street
0.19052987598647125,0.9825581395348837,street
0.19074492099322798,0.9825581395348837,street
0.19096045197740114,0.9825581395348837,street
0.19117647058823528,0.9825581395348837,street
0.1913929784824462,0.9825581395348837,street
0.19160997732426305,0.9825581395348837,street
0.19182746878547105,0.9825581395348837,street
0.19204545454545455,0.9825581395348837,street
0.19226393629124006,0.9825581395348837,street
0.19248291571753987,0.9825581395348837,street
0.19270239452679588,0.9825581395348837,street
0.19292237442922375,0.9825581395348837,street
0.19314285714285714,0.9825581395348837,street
0.19336384439359267,0.9825581395348837,street
0.19358533791523483,0.9825581395348837,street
0.1938073394495413,0.9825581395348837,street
0.19402985074626866,0.9825581395348837,street
0.19425287356321838,0.9825581395348837,street
0.19447640966628307,0.9825581395348837,street
0.19470046082949308,0.9825581395348837,street
0.19492502883506344,0.9825581395348837,street
0.1951501154734411,0.9825581395348837,street
0.19537572254335261,0.9825581395348837,street
0.19560185185185186,0.9825581395348837,street
0.19582850521436848,0.9825581395348837,street
0.19605568445475638,0.9825581395348837,street
0.19628339140534262,0.9825581395348837,street
0.19651162790697674,0.9825581395348837,street
0.19674039580908032,0.9825581395348837,street
0.19696969696969696,0.9825581395348837,street
0.1971995332555426,0.9825581395348837,street
0.19742990654205608,0.9825581395348837,street
0.1976608187134503,0.9825581395348837,street
0.19789227166276346,0.9825581395348837,street
0.1981242672919109,0.9825581395348837,street
0.1983568075117371,0.9825581395348837,street
0.19858989424206816,0.9825581395348837,street
0.1988235294117647,0.9825581395348837,street
0.19905771495877503,0.9825581395348837,street
0.19929245283018868,0.9825581395348837,street
0.19952774498229045,0.9825581395348837,street
0.19976359338061467,0.9825581395348837,street
0.2,0.9825581395348837,street
0.20023696682464456,0.9825581395348837,street
0.20047449584816132,0.9825581395348837,street
0.2007125890736342,0.9825581395348837,street
0.20095124851367419,0.9825581395348837,street
0.2011904761904762,0.9825581395348837,street
0.20143027413587605,0.9825581395348837,street
0.2016706443914081,0.9825581395348837,street
0.2019115890083632,0.9825581395348837,street
0.2021531100478469,0.9825581395348837,street
0.20239520958083831,0.9825581395348837,street
0.2026378896882494,0.9825581395348837,street
0.2028811524609844,0.9825581395348837,street
0.203125,0.9825581395348837,street
0.20336943441636582,0.9825581395348837,street
0.2036144578313253,0.9825581395348837,street
0.20386007237635706,0.9825581395348837,street
0.2041062801932367,0.9825581395348837,street
0.20435308343409916,0.9825581395348837,street
0.2046004842615012,0.9825581395348837,street
0.20484848484848484,0.9825581395348837,street
0.20509708737864077,0.9825581395348837,street
0.20534629404617255,0.9825581395348837,street
0.20437956204379562,0.9767441860465116,street
0.2046285018270402,0.9767441860465116,street
0.2048780487804878,0.9767441860465116,street
0.20512820512820512,0.9767441860465116,street
0.20537897310513448,0.9767441860465116,street
0.204406364749082,0.9709302325581395,street
0.20465686274509803,0.9709302325581395,street
0.2049079754601227,0.9709302325581395,street
0.20515970515970516,0.9709302325581395,street
0.2054120541205412,0.9709302325581395,street
0.20566502463054187,0.9709302325581395,street
0.2059186189889026,0.9709302325581395,street
0.20617283950617285,0.9709302325581395,street
0.20642768850432633,0.9709302325581395,street
0.20668316831683167,0.9709302325581395,street
0.20693928128872366,0.9709302325581395,street
0.20719602977667495,0.9709302325581395,street
0.20745341614906831,0.9709302325581395,street
0.20771144278606965,0.9709302325581395,street
0.20797011207970112,0.9709302325581395,street
0.2082294264339152,0.9709302325581395,street
0.20848938826466917,0.9709302325581395,street
0.20875,0.9709302325581395,street
0.20901126408010012,0.9709302325581395,street
0.20927318295739347,0.9709302325581395,street
0.2095357590966123,0.9709302325581395,street
0.20979899497487436,0.9709302325581395,street
0.21006289308176102,0.9709302325581395,street
0.21032745591939547,0.9709302325581395,street
0.20933165195460277,0.9651162790697675,street
0.20959595959595959,0.9651162790697675,street
0.20986093552465235,0.9651162790697675,street
0.21012658227848102,0.9651162790697675,street
0.21039290240811154,0.9651162790697675,street
0.21065989847715735,0.9651162790697675,street
0.21092757306226176,0.9651162790697675,street
0.21119592875318066,0.9651162790697675,street
0.21146496815286625,0.9651162790697675,street
0.21173469387755103,0.9651162790697675,street
0.2120051085568327,0.9651162790697675,street
0.21254801536491677,0.9651162790697675,street
0.2128205128205128,0.9651162790697675,street
0.21181001283697048,0.9593023255813954,street
0.2120822622107969,0.9593023255813954,street
0.21235521235521235,0.9593023255813954,street
0.21262886597938144,0.9593023255813954,street
0.2129032258064516,0.9593023255813954,street
0.2131782945736434,0.9593023255813954,street
0.21345407503234154,0.9593023255813954,street
0.21373056994818654,0.9593023255813954,street
0.2140077821011673,0.9593023255813954,street
0.21428571428571427,0.9593023255813954,street
0.21456436931079323,0.9593023255813954,street
0.21484375,0.9593023255813954,street
0.2151238591916558,0.9593023255813954,street
0.21409921671018275,0.9534883720930233,street
